t,c,b,roival,motion,blink,ear,exposure_fluc,quality
132546,"CHALLENGE",4,37.888888888888886,0.0002020784526931353,0,0.319306258626024,0.3463541666666856,1
132583,"CHALLENGE",4,29.22222222222222,0.00257207720659119,0,0.3467737109357513,0.06119791666665719,1
132608,"CHALLENGE",4,29.22222222222222,0.001766333827507963,0,0.3567868804042357,0,1
132643,"CHALLENGE",4,29.22222222222222,0.0012043573932701223,0,0.3160903141414495,0.2001953125,1
132669,"CHALLENGE",4,29.22222222222222,0.0008153967450244903,0,0.32784951603664647,0.08235677083334281,1
132694,"CHALLENGE",4,29.22222222222222,0.00020142483794931043,0,0.3249595233927051,0,1
132732,"CHALLENGE",4,31.11111111111111,0.00028655240915947917,0,0.3242742191867631,0.010091145833342807,1
132764,"CHALLENGE",4,32.111111111111114,0.0025420797891682174,0,0.3392702007908823,0.013671875,1
132788,"CHALLENGE",4,32.111111111111114,0.0017100539812822473,0,0.3452067794185454,0,1
132813,"CHALLENGE",4,32.77777777777778,0.0002916329247324505,0,0.3377945575371525,0.2893880208333428,1
132843,"CHALLENGE",4,32.888888888888886,0.00003669792681288607,0,0.3276206175409776,0.11165364583331439,1
132875,"CHALLENGE",4,33.22222222222222,0.0009597780656762172,0,0.3109855753254167,0.03645833333334281,1
132935,"CHALLENGE",4,33.888888888888886,0.001744370137837544,1,0.1416250618380404,0.1302083333333428,1
132996,"CHALLENGE",4,37,0.0016684820327392189,1,0.07567939261872426,0.2333984375,1
133062,"CHALLENGE",4,47.888888888888886,0.0028437966996688376,1,0.06337980231319092,0.3580729166666856,1
133116,"CHALLENGE",4,39.77777777777778,0.0035838353315824777,1,0.11389192850741524,0.20833333333331439,1
133182,"CHALLENGE",4,48.666666666666664,0.004995251544356518,1,0.10307641112576729,0.412109375,1
133228,"CHALLENGE",4,35.666666666666664,0.015270132941082348,1,0.17849183233926838,0,1
133265,"CHALLENGE",4,52,0.0028735808958773737,1,0.19770317571290008,0.3076171875,1
133292,"CHALLENGE",4,47.55555555555556,0.010248509968601185,1,0.16871707212900558,0.2220052083333428,1
133316,"CHALLENGE",4,36.111111111111114,0.007149429038813252,1,0.1302168576355377,0,1
133346,"CHALLENGE",4,34.333333333333336,0.007016181603058369,1,0.22342275161598646,0.1481119791666572,1
133371,"CHALLENGE",4,40,0.0017305060030843365,1,0.17446925947817002,0.05143229166665719,1
133403,"CHALLENGE",4,45.666666666666664,0.005751706862812692,1,0.14352511746512886,0.2096354166666572,1
133436,"CHALLENGE",4,39.888888888888886,0.0064070025434431665,1,0.19880852753783676,0.11295572916665719,1
133468,"CHALLENGE",4,41.333333333333336,0.004539438614239874,1,0.186110946413834,0.2145182291666572,1
133522,"CHALLENGE",4,47.111111111111114,0.00510649531029131,1,0.2106048029659016,0.490234375,1
133592,"CHALLENGE",4,41.666666666666664,0.008260745263552747,1,0.24133560207445756,0.03450520833334281,1
133656,"CHALLENGE",4,42.55555555555556,0.007774658869683479,0,0.2658832259859536,0.015950520833342807,1
133704,"CHALLENGE",4,43.44444444444444,0.0012902925486428039,0,0.2533660392170491,0.2763671875,1
133740,"CHALLENGE",4,42.22222222222222,0.00250973940499116,1,0.09171139091031867,0.4921875,1
133772,"CHALLENGE",4,41.666666666666664,0.0025065932770174937,1,0.08569279309332388,0.30078125,1
133803,"CHALLENGE",4,38.666666666666664,0.0033426455058223324,1,0.08473065142110593,0.1376953125,1
133832,"CHALLENGE",4,38.111111111111114,0.0018658216380068792,1,0.08540603700903689,0.054361979166685614,1
133865,"CHALLENGE",4,37.22222222222222,0.0017182733522184636,1,0.0879160754644221,0.0986328125,1
133898,"NEUTRAL",5,43.22222222222222,0.003451280116598253,1,0.12074387445331426,0.08235677083331439,1
133935,"NEUTRAL",5,42,0.006600436355299184,1,0.1476545061650445,0.01953125,1
133963,"NEUTRAL",5,42,0.006805374241824174,1,0.19585675391937435,0,1
133999,"NEUTRAL",5,37.77777777777778,0.0011836421169778625,1,0.1715165539789057,0.2454427083333428,1
134037,"NEUTRAL",5,43.44444444444444,0.015245729741856834,1,0.2354604427761879,0.2998046875,1
134069,"NEUTRAL",5,41.666666666666664,0.013722337209192442,0,0.2526982071672188,0.3831380208333428,1
134092,"NEUTRAL",5,41.666666666666664,0.0038859258360935994,1,0.23616084580717428,0,1
134116,"NEUTRAL",5,41.666666666666664,0.00041838124318308457,1,0.24589959608830297,0,1
134143,"NEUTRAL",5,44.44444444444444,0.016495839118514554,0,0.28637581791318373,0.0016276041666856145,1
134179,"NEUTRAL",5,39.333333333333336,0.002467500874917486,0,0.2606838206958122,0.796875,1
134203,"NEUTRAL",5,39.333333333333336,0.009233070248912801,1,0.2460594382970912,0,1
134233,"NEUTRAL",5,31.666666666666668,0.0016014943294727253,0,0.2726301206210265,1.1236979166666572,1
134260,"NEUTRAL",5,36,0.013863064967704376,0,0.2549691153204276,0,1
134281,"NEUTRAL",5,31.444444444444443,0.0005865099771719973,0,0.2578153032417835,0.30859375,1
134309,"NEUTRAL",5,32.44444444444444,0.009067210661210329,0,0.2805890888595914,0.19140625,1
134331,"NEUTRAL",5,38.888888888888886,0.007123661739707401,0,0.3208557301055036,0,1
134361,"NEUTRAL",5,34.44444444444444,0.0006482744346044877,0,0.30472402485013905,2.0869140625,1
134394,"NEUTRAL",5,31.22222222222222,0.005828200935743776,0,0.3060721893269121,1.1240234375,1
134416,"NEUTRAL",5,39.111111111111114,0.003981481994853613,0,0.3291917744698018,0,1
134436,"NEUTRAL",5,34.44444444444444,0.001140728412138628,0,0.31411208872032664,1.30859375,1
134472,"NEUTRAL",5,39.111111111111114,0.0073235275802374725,0,0.3072015808242998,0.3723958333333428,1
134528,"NEUTRAL",5,36.77777777777778,0.003954984022824816,0,0.3289325619711646,0.2197265625,1
134583,"NEUTRAL",5,34.77777777777778,0.002935055584006077,0,0.32422873604079194,0.22981770833331439,1
134645,"NEUTRAL",5,33.22222222222222,0.0028090860103614206,0,0.33253413755177197,0.5406901041666856,1
134669,"NEUTRAL",5,39.666666666666664,0.0023681442632313933,0,0.34276914910102046,0,1
134704,"NEUTRAL",5,38.111111111111114,0.0014937291632312454,0,0.35472476889920174,0.032877604166685614,1
134735,"NEUTRAL",5,37.666666666666664,0.0021217689013215035,0,0.3473687128215389,0.0234375,1
134757,"NEUTRAL",5,37.666666666666664,0.0017203356967718032,0,0.35164036004130905,0,1
134780,"NEUTRAL",5,35.22222222222222,0.0008629026181850521,0,0.3503923661488705,0.4153645833333428,1
134807,"NEUTRAL",5,35.22222222222222,0.0006575762630173482,0,0.34452744062993296,0,1
134831,"NEUTRAL",5,35.22222222222222,0.0015416361131925247,0,0.33130563698501386,0,1
134857,"NEUTRAL",5,32.111111111111114,0.00024149527248736442,0,0.3134396202600217,0.2177734375,1
134878,"NEUTRAL",5,30.444444444444443,0.0017093102810999965,0,0.3562574272585559,0.018229166666657193,1
134905,"NEUTRAL",5,30.444444444444443,0.002444581217870102,0,0.33930695987657217,0,1
134927,"NEUTRAL",5,29.666666666666668,0.00018837920445184138,0,0.32171138847849984,0.0146484375,1
134954,"NEUTRAL",5,29.666666666666668,0.0028619971859527287,0,0.33450488661673566,0,1
134974,"NEUTRAL",5,29.666666666666668,0.00008097077646101966,0,0.3353439975087464,0,1
134995,"NEUTRAL",5,28.333333333333332,0.0001201237236487592,0,0.32944369088005165,0.24641927083331439,1
135010,"NEUTRAL",5,28.333333333333332,0.0015208354960852392,0,0.33204397949930736,0,1
135027,"NEUTRAL",5,28.333333333333332,0.0005596508252958399,0,0.33437018020433895,0,1
135044,"NEUTRAL",5,29.11111111111111,0.00021926505124025676,0,0.33311311169245905,0.2994791666666856,1
135070,"NEUTRAL",5,29.11111111111111,0.0014764793894286685,0,0.33445571770347826,0,1
135093,"NEUTRAL",5,28.666666666666668,0.00005987081849380267,0,0.3432503861635195,0.0341796875,1
135108,"NEUTRAL",5,28.77777777777778,0.00042278848986271724,0,0.3389812363224725,0.005859375,1
135124,"NEUTRAL",5,28.77777777777778,0.0007489679249026625,0,0.3402399790699781,0,1
135138,"NEUTRAL",5,28.77777777777778,0.00015175586033236665,0,0.3443388000671569,0,1
135154,"NEUTRAL",5,28.11111111111111,0.00013897105099482132,0,0.344374322473754,0.005533854166657193,1
135169,"NEUTRAL",5,28.11111111111111,0.000739832982012567,0,0.33390455842486644,0,1
135187,"NEUTRAL",5,28.666666666666668,0.000038473182240951505,0,0.33555310898509355,0.09798177083334281,1
135204,"NEUTRAL",5,30.11111111111111,0.0006608839829689906,0,0.3225163044198137,0.0078125,1
135220,"NEUTRAL",5,30.11111111111111,0.001531996117415472,0,0.31080386803464544,0,1
135236,"NEUTRAL",5,30.11111111111111,0.00021295786391399373,0,0.31759217215602853,0,1
135252,"NEUTRAL",5,30.11111111111111,0.00032020825107016053,0,0.3126103776668149,0,1
135270,"NEUTRAL",5,31.555555555555557,0.0005076607235714574,0,0.3136110971385458,0.07389322916668561,1
135287,"NEUTRAL",5,31.555555555555557,0.0022393835374751557,0,0.33206424393701495,0,1
135302,"NEUTRAL",5,31.555555555555557,0.0003305507347433806,0,0.32409664573204267,0,1
135317,"NEUTRAL",5,31.555555555555557,0.00020923857170778112,0,0.3255393958865981,0,1
135332,"NEUTRAL",5,31.555555555555557,0.00031525684916802315,0,0.3222355365006494,0,1
135350,"NEUTRAL",5,30.555555555555557,0.00013968079853607902,0,0.326845850696633,0.009765625,1
135368,"NEUTRAL",5,30.555555555555557,0.0009922310512744397,0,0.3248546727449087,0,1
135384,"NEUTRAL",5,30.555555555555557,0.0003036300738855335,0,0.3204754555913945,0,1
135399,"NEUTRAL",5,30.555555555555557,0.00027775639755763106,0,0.3235346995537921,0,1
135414,"NEUTRAL",5,30.444444444444443,0.00026764387076986417,0,0.31767409916655037,0.0400390625,1
135431,"NEUTRAL",5,30.444444444444443,0.0009564650669538274,0,0.32602689832923026,0,1
135448,"NEUTRAL",5,30.77777777777778,0.0013238586596904358,0,0.3168867637481555,0.07421875,1
135466,"NEUTRAL",5,30.77777777777778,0.0005507932996674637,0,0.32203847314323,0,1
135484,"NEUTRAL",5,30.77777777777778,0.00027766276145141833,0,0.3175483103754467,0.07649739583331439,1
135501,"NEUTRAL",5,30.77777777777778,0.00033863156180433113,0,0.3109306174918004,0,1
135516,"NEUTRAL",5,30.77777777777778,0.0002642853498864714,0,0.31415058864589185,0,1
135532,"NEUTRAL",5,30.77777777777778,0.00023178259382636773,0,0.31155494074395834,0,1
135552,"NEUTRAL",5,29.77777777777778,0.00005210704045956639,0,0.30907908823490615,0.0068359375,1
135569,"NEUTRAL",5,29.77777777777778,0.0012291909813931692,0,0.2613262395464298,0,1
135587,"NEUTRAL",5,29.666666666666668,0.0014247308726267572,0,0.2821022312621102,0.026692708333342807,1
135606,"NEUTRAL",5,30,0.0010820926089377255,0,0.27456258889799146,0.0224609375,1
135622,"NEUTRAL",5,30,0.0015869624905349381,0,0.283169445701574,0,1
135639,"NEUTRAL",5,30,0.0009416924321843234,0,0.28215391393031486,0,1
135655,"NEUTRAL",5,30,0.0003237117282839696,0,0.2821502742344779,0,1
135672,"NEUTRAL",5,29.666666666666668,0.00019673467192042176,0,0.2839626278642215,0.1402994791666572,1
135687,"NEUTRAL",5,33.888888888888886,0.002275077704455711,0,0.2899329680228106,0,1
135702,"NEUTRAL",5,29.444444444444443,0.0014655095831435708,0,0.2829378027681378,0.07421875,1
135720,"NEUTRAL",5,33.55555555555556,0.0006594492857173553,0,0.2877572611795464,0,1
135737,"NEUTRAL",5,33.55555555555556,0.00016956883478818515,0,0.2897833157822074,0,1
135752,"NEUTRAL",5,33.44444444444444,0.00018917542646636865,0,0.28752224981134283,0.0045572916666856145,1
135769,"NEUTRAL",5,33.44444444444444,0.0003930148448287309,0,0.28837171431644265,0,1
135785,"NEUTRAL",5,33.55555555555556,0.00038061437693628425,0,0.29091905716274835,0.02734375,1
135800,"NEUTRAL",5,33.55555555555556,0.0007551172807931846,0,0.2876646126725633,0,1
135816,"NEUTRAL",5,33.22222222222222,0.0006706200671344138,0,0.28642483215369413,0.0419921875,1
135834,"NEUTRAL",5,33.22222222222222,0.0005188175852046499,0,0.28958043711156994,0,1
135852,"NEUTRAL",5,31.77777777777778,0.00044640973513687156,0,0.2895072949927315,0.024088541666657193,1
135866,"NEUTRAL",5,31.77777777777778,0.0013711439324800528,0,0.28604037578231867,0,1
135885,"NEUTRAL",5,31.666666666666668,0.0003720984115863227,0,0.2905973737877534,0.0400390625,1
135901,"NEUTRAL",5,31.666666666666668,0.0009731523203042518,0,0.29721242289431404,0,1
135918,"NEUTRAL",5,31.666666666666668,0.00008792406897091427,0,0.29724890076080646,0,1
135933,"NEUTRAL",5,31.666666666666668,0.0001953825345427601,0,0.29525258293875495,0,1
135949,"NEUTRAL",5,30.333333333333332,0.0001378840606639995,0,0.29550915641731174,0.10416666666665719,1
135963,"NEUTRAL",5,30.333333333333332,0.001344820644025215,0,0.2958870038796936,0,1
135980,"NEUTRAL",5,30.555555555555557,0.0001660367808698914,0,0.29670339916226146,0.0595703125,1
135996,"NEUTRAL",5,30.555555555555557,0.0007122038486979714,0,0.2800757628595195,0,1
136013,"NEUTRAL",5,29.444444444444443,0.00022232765805040475,0,0.2744815607841301,0.024088541666685614,1
136029,"NEUTRAL",5,29.444444444444443,0.0003329117108692677,1,0.11632971597226799,0,1
136046,"NEUTRAL",5,29.444444444444443,0.000931382684675158,1,0.1300822533718914,0,1
136061,"NEUTRAL",5,29.444444444444443,0.0003060935815880855,1,0.13165877595887115,0,1
136078,"NEUTRAL",5,28.666666666666668,0.00018098029498829772,1,0.12307530901490812,0.09505208333331439,1
136096,"NEUTRAL",5,28.666666666666668,0.003010851899121703,1,0.09487783044621807,0,1
136115,"NEUTRAL",5,28.11111111111111,0.0007981003916391002,1,0.06460040026375376,0.029622395833342807,1
136131,"NEUTRAL",5,28.11111111111111,0.00512159346279796,1,0.058377755689968135,0,1
136147,"NEUTRAL",5,28.11111111111111,0.0015699889527820005,1,0.052587065217292034,0,1
136164,"NEUTRAL",5,27.555555555555557,0.0043350880310213296,1,0.05055442274102028,0.019856770833342807,1
136181,"NEUTRAL",5,26.77777777777778,0.00026478027083014184,1,0.051962043714764365,0.1731770833333428,1
136198,"NEUTRAL",5,26.77777777777778,0.002498912362703294,1,0.0489410182219631,0,1
136216,"NEUTRAL",5,26.444444444444443,0.0003848955110177266,1,0.05172090132296431,0.1083984375,1
136234,"NEUTRAL",5,26.444444444444443,0.0043144569945799,1,0.08684520154293192,0,1
136251,"NEUTRAL",5,26.77777777777778,0.0014296719861938306,1,0.11539633331065757,0.1858723958333428,1
136267,"NEUTRAL",5,26.77777777777778,0.0034847614686445458,1,0.14687724693021936,0,1
136284,"NEUTRAL",5,26.555555555555557,0.0013345293433180434,1,0.12602781940600524,0.1376953125,1
136302,"NEUTRAL",5,28.88888888888889,0.004208597544188769,1,0.19521417247172532,0,1
136320,"NEUTRAL",5,28.555555555555557,0.0011009534745314157,1,0.20990503261101442,0.3037109375,1
136338,"NEUTRAL",5,28.555555555555557,0.004883371720725315,1,0.21204327970612918,0,1
136357,"NEUTRAL",5,28.666666666666668,0.00015887074670531203,1,0.21056100326727387,0.7151692708333144,1
136375,"NEUTRAL",5,27.77777777777778,0.005900484444317052,0,0.30198002119624967,0.6181640625,1
136396,"NEUTRAL",5,31.444444444444443,0.007992876691678901,0,0.3167753982952002,0,1
136414,"NEUTRAL",5,30,0.001547640073376967,0,0.3221748728507683,0.09049479166668561,1
136430,"NEUTRAL",5,30,0.0026424737303961097,0,0.30163463731381346,0,1
136449,"NEUTRAL",5,29.77777777777778,0.0011221079863254308,0,0.3069484351934515,0.5358072916666856,1
136465,"NEUTRAL",5,29.77777777777778,0.0026867507597737564,0,0.31375600826075706,0,1
136483,"NEUTRAL",5,29.77777777777778,0.0007767842347856152,0,0.30676902303686804,0,1
136502,"NEUTRAL",5,30.333333333333332,0.00036539016402582113,0,0.30017532501098637,0.609375,1
136519,"NEUTRAL",5,30.333333333333332,0.0029477228138408322,0,0.3207580316097844,0,1
136543,"NEUTRAL",5,30.333333333333332,0.0014990476730406283,0,0.30695290744945836,0,1
136568,"NEUTRAL",5,27.555555555555557,0.0004976683069437345,0,0.3102221529184663,0.427734375,1
136586,"NEUTRAL",5,30.444444444444443,0.004259092226590307,0,0.31468606327166726,0.5999348958333428,1
136605,"NEUTRAL",5,30.444444444444443,0.004778241222566963,0,0.3202653312677167,0,1
136624,"NEUTRAL",5,29.666666666666668,0.00006622108894810835,0,0.34001838844089144,0.24609375,1
136642,"NEUTRAL",5,29.666666666666668,0.003282766325679399,0,0.31390817092101675,0,1
136661,"NEUTRAL",5,29.444444444444443,0.00038147060666131777,0,0.33122319674081346,0.4189453125,1
136679,"NEUTRAL",5,30.11111111111111,0.0011069114406000752,0,0.33588057124976584,1.7213541666666572,1
136702,"NEUTRAL",5,30.11111111111111,0.007718703477837307,0,0.3160707457022282,0,1
136721,"NEUTRAL",5,30.11111111111111,0.0004985670871427035,0,0.32210321813070214,0,1
136739,"NEUTRAL",5,30.11111111111111,0.0010864886276171935,0,0.31391054928715106,0,1
136759,"NEUTRAL",5,25.11111111111111,0.008917710086066845,0,0.31927722743185083,1.5725911458333428,1
136776,"NEUTRAL",5,24.77777777777778,0.002795806906467943,0,0.3432066216096939,0.2047526041666572,1
136794,"NEUTRAL",5,33.888888888888886,0.004630422986010272,0,0.3264915445377874,0,1
136812,"NEUTRAL",5,33.44444444444444,0.00112660530904676,0,0.3447135482033523,0.361328125,1
136830,"NEUTRAL",5,24.555555555555557,0.008565145299751106,0,0.34005229547817856,0,1
136846,"NEUTRAL",5,24.555555555555557,0.002067148159547084,0,0.3307341588311689,0,1
136864,"NEUTRAL",5,24.555555555555557,0.0012673779380120928,0,0.3317290705044493,0,1
136885,"NEUTRAL",5,24.88888888888889,0.00015353243944437906,0,0.32652082110851904,0.2623697916666572,1
136906,"NEUTRAL",5,24.88888888888889,0.001593030214311316,0,0.3190705757037997,0,1
136924,"NEUTRAL",5,24.88888888888889,0.0006066513075391084,0,0.33130260356796054,0,1
136940,"NEUTRAL",5,24.88888888888889,0.0004402202797570954,0,0.32507143974488684,0,1
136960,"NEUTRAL",5,24.88888888888889,0.00034489304105912624,0,0.325200675200604,0.9944661458333428,1
136979,"NEUTRAL",5,24.88888888888889,0.002922315203019823,0,0.3423450252526783,0,1
136998,"NEUTRAL",5,24.88888888888889,0.0006981187524507528,0,0.33300166624583266,0,1
137018,"NEUTRAL",5,25.444444444444443,0.00031383072637997583,0,0.333673821297178,1.7880859375,1
137037,"NEUTRAL",5,25.444444444444443,0.0023040581458707386,0,0.31082330400239244,0,1
137054,"NEUTRAL",5,25.444444444444443,0.000991583716040634,0,0.32560287720627595,0,1
137072,"NEUTRAL",5,25.444444444444443,0.000034060130160269196,0,0.32306685372966415,0,1
137090,"NEUTRAL",5,26.22222222222222,0.00009024450291860268,0,0.32317793570981707,2.9814453125,1
137109,"NEUTRAL",5,26.22222222222222,0.002939576138893228,0,0.31266964786935214,0,1
137126,"NEUTRAL",5,26.22222222222222,0.0008687663257619143,0,0.33032528750500273,0,1
137145,"NEUTRAL",5,26.88888888888889,0.00026748899929558803,0,0.33071594445159563,3.1481119791666856,1
137167,"NEUTRAL",5,26.88888888888889,0.003989074297740885,0,0.3177502544415159,0,1
137181,"NEUTRAL",5,26.88888888888889,0.0006441830023568737,0,0.3169894835008285,0,1
137199,"NEUTRAL",5,26.88888888888889,0.0003944597609022855,0,0.31799147443236575,0,1
137222,"NEUTRAL",5,27.555555555555557,0.00014313542905666185,0,0.3172609995656206,1.3662109375,1
137245,"NEUTRAL",5,27.555555555555557,0.0019277326696328623,0,0.31879516151047343,0,1
137267,"NEUTRAL",5,27.555555555555557,0.00008338436299411444,0,0.3183608844681539,0,1
137288,"NEUTRAL",5,28.11111111111111,0.00008430219445181708,0,0.32238261659810363,0.3307291666666572,1
