t,c,b,roival,motion,blink,ear,exposure_fluc,quality
61043,"CHALLENGE",1,28.666666666666668,0.005042009733015502,0,0.3699583685852712,0,1
61062,"CHALLENGE",1,28.666666666666668,0.0017855192738182788,0,0.3596914730563383,0,1
61080,"CHALLENGE",1,28.22222222222222,0.00016510899741722443,0,0.36358548924801964,0.009114583333342807,1
61098,"CHALLENGE",1,28.22222222222222,0.0008258880685797439,0,0.35914753454394405,0,1
61116,"CHALLENGE",1,28.555555555555557,0.0015167541499974161,0,0.352797123411367,0.1715494791666572,1
61133,"CHALLENGE",1,28.555555555555557,0.0006215976138666296,0,0.3377828666379788,0,1
61153,"CHALLENGE",1,28.666666666666668,0.0002090611652291967,0,0.33902370057758074,0.125,1
61171,"CHALLENGE",1,28.666666666666668,0.0014600379169923947,0,0.34451615530235824,0,1
61189,"CHALLENGE",1,28.88888888888889,0.000031792750998330604,0,0.3446955879330687,0.06901041666665719,1
61204,"CHALLENGE",1,28.88888888888889,0.0012051896704140877,0,0.35011821956971767,0,1
61220,"CHALLENGE",1,29.444444444444443,0.00027288696295895136,0,0.3511275020501815,0.1315104166666572,1
61237,"CHALLENGE",1,29.444444444444443,0.0007362751222203536,0,0.34423305179618835,0,1
61253,"CHALLENGE",1,29.444444444444443,0.0006144411900197907,0,0.3448424143000598,0.05013020833334281,1
61268,"CHALLENGE",1,29.444444444444443,0.0017195601249246992,1,0.20936194242057424,0,1
61284,"CHALLENGE",1,30.22222222222222,0.0005601579063391956,1,0.16100665268414746,0.03157552083334281,1
61302,"CHALLENGE",1,40.55555555555556,0.001839522965931265,1,0.08784368502956175,0,1
61331,"CHALLENGE",1,30.666666666666668,0.0011187264134548142,1,0.08853436861636688,0.12076822916665719,1
61349,"CHALLENGE",1,30.666666666666668,0.0006684750596948666,1,0.08880899100231913,0,1
61366,"CHALLENGE",1,30.666666666666668,0.0007879169262803002,1,0.10045306421414273,0,1
61384,"CHALLENGE",1,30.666666666666668,0.00047126580409894727,1,0.08740802390459004,0.08528645833334281,1
61403,"CHALLENGE",1,30.666666666666668,0.00029809760119250197,1,0.09099906760050737,0,1
61419,"CHALLENGE",1,30.77777777777778,0.0009038511794147226,1,0.09588917108463545,0.004557291666657193,1
61436,"CHALLENGE",1,30.77777777777778,0.002426996775845712,1,0.12689216245452856,0,1
61457,"CHALLENGE",1,31.77777777777778,0.0011416074392882618,1,0.1238265787840902,0.0576171875,1
61478,"CHALLENGE",1,30.88888888888889,0.0017661412062075646,1,0.24281185155811663,0.04361979166665719,1
61495,"CHALLENGE",1,30.88888888888889,0.00015426857763838376,1,0.21735181115732183,0,1
61512,"CHALLENGE",1,31.444444444444443,0.00033680812714486616,1,0.2179831343081939,0.010091145833314386,1
61534,"CHALLENGE",1,31.444444444444443,0.0012679968872322473,0,0.26676251043242055,0,1
61553,"CHALLENGE",1,31.22222222222222,0.0003704159938642902,0,0.2721085838982398,0.018880208333342807,1
61572,"CHALLENGE",1,31.22222222222222,0.00045157100808277724,0,0.2950390103181065,0,1
61592,"CHALLENGE",1,31.333333333333332,0.00016037449067444172,0,0.2921619253390908,0.0029296875,1
61612,"CHALLENGE",1,31.333333333333332,0.0008697635411570058,0,0.30370490562514757,0,1
61633,"CHALLENGE",1,31.444444444444443,0.00040629240615371536,0,0.3084068497485715,0.03548177083334281,1
61652,"CHALLENGE",1,31.444444444444443,0.0002708563604293016,0,0.3144689495730006,0.029947916666685614,1
61667,"CHALLENGE",1,31.444444444444443,0.00023511796139071323,0,0.31903511518499544,0,1
61686,"CHALLENGE",1,31.88888888888889,0.00006992122790139872,0,0.31718521811688316,0.007161458333342807,1
61704,"CHALLENGE",1,31.88888888888889,0.0008729614228515891,0,0.3213575289853505,0,1
61721,"CHALLENGE",1,32,0.00032749420457329353,0,0.32610669998788183,0.004231770833342807,1
61738,"CHALLENGE",1,32,0.0004365597505548938,0,0.32970755180980593,0,1
61755,"CHALLENGE",1,32,0.00024643063735239,0,0.33138650126168373,0.0205078125,1
61773,"CHALLENGE",1,32,0.00025815415721161295,0,0.3390385168502234,0,1
61792,"CHALLENGE",1,31.88888888888889,0.00013323783435081576,0,0.33003107013424654,0.05078125,1
61810,"CHALLENGE",1,32.22222222222222,0.0004582089457051622,0,0.3308458678817621,0.009114583333314386,1
61828,"CHALLENGE",1,32.22222222222222,0.0005406393625664048,0,0.33107265123294144,0,1
61847,"CHALLENGE",1,32.44444444444444,0.00008438083274115159,0,0.33025256481064375,0.009114583333342807,1
61865,"CHALLENGE",1,32.44444444444444,0.0005225637686430118,0,0.3370266778034881,0,1
61882,"CHALLENGE",1,31.88888888888889,0.00008473198064031874,0,0.336277206102549,0.012369791666657193,1
61900,"CHALLENGE",1,31.88888888888889,0.0004043204095046003,0,0.34083577752805905,0,1
61919,"CHALLENGE",1,32.22222222222222,0.00011637739350444061,0,0.34532171036789044,0.06510416666665719,1
61936,"CHALLENGE",1,32.22222222222222,0.0003646715339025448,0,0.3414336880749989,0,1
61955,"CHALLENGE",1,31.88888888888889,0.00022035798479582265,0,0.34109461090452736,0.0013020833333428072,1
61974,"CHALLENGE",1,32.44444444444444,0.00031880813415612573,0,0.34064352297319905,0.028971354166657193,1
61993,"CHALLENGE",1,32.44444444444444,0.0004726422872433681,0,0.3395890313588282,0,1
62012,"CHALLENGE",1,32.44444444444444,0.0003900016125748134,0,0.34079674302773794,0,1
62030,"CHALLENGE",1,32.111111111111114,0.00013191412835638827,0,0.33964810387827005,0.0556640625,1
62048,"CHALLENGE",1,32.111111111111114,0.0004898827866393306,0,0.33618561066217983,0,1
62067,"CHALLENGE",1,31.88888888888889,0.00026113790762152106,0,0.3421274547565878,0.03548177083334281,1
62085,"CHALLENGE",1,31.444444444444443,0.00020741621638013664,0,0.34180442820510765,0.038411458333314386,1
62102,"CHALLENGE",1,31.444444444444443,0.0005479235711114204,0,0.34539614330519397,0,1
62119,"CHALLENGE",1,31.22222222222222,0.00016368177783299622,0,0.3444633188043873,0.0009765625,1
62136,"CHALLENGE",1,31.22222222222222,0.0007467423712780131,0,0.34369855091667384,0,1
62153,"CHALLENGE",1,30.555555555555557,0.00018762364435375242,0,0.34838774808409184,0.0022786458333428072,1
62169,"CHALLENGE",1,30.555555555555557,0.0012456964826700573,0,0.3418126938910515,0,1
62186,"CHALLENGE",1,30.333333333333332,0.00013156612509567013,0,0.3486041517956199,0.024739583333342807,1
62206,"CHALLENGE",1,30.333333333333332,0.0006655283548980404,0,0.33866234459208644,0,1
62225,"CHALLENGE",1,30.333333333333332,0.0003499482146207442,0,0.3406410615714926,0,1
62243,"CHALLENGE",1,30.333333333333332,0.00016045527197749982,0,0.3367663583801783,0.039713541666685614,1
62262,"CHALLENGE",1,30.333333333333332,0.000519352563401324,0,0.34005794183047483,0,1
62278,"CHALLENGE",1,30.333333333333332,0.00048735430081034653,0,0.34515417306876345,0.04069010416665719,1
62298,"CHALLENGE",1,30.333333333333332,0.0003804545192932598,0,0.34059426695107586,0,1
62316,"CHALLENGE",1,30.555555555555557,0.00023805262374830587,0,0.34931767908384687,0.0341796875,1
62333,"CHALLENGE",1,30.555555555555557,0.0009710258153412861,0,0.3432806192609803,0,1
62352,"CHALLENGE",1,29.88888888888889,0.00026701956173094145,0,0.34743764963380624,0.018880208333342807,1
62371,"CHALLENGE",1,29.88888888888889,0.00019825422377007149,0,0.3390409777579018,0.12890625,1
62390,"CHALLENGE",1,29.88888888888889,0.0010301530281682444,0,0.34951094472672756,0,1
62406,"CHALLENGE",1,29.88888888888889,0.00011993403958852669,0,0.35368001340249644,0,1
62424,"CHALLENGE",1,29.444444444444443,0.0002408483935315478,0,0.3518398308008548,0.3115234375,1
62442,"CHALLENGE",1,29.444444444444443,0.0017339137871057024,0,0.35892709616533536,0,1
62461,"CHALLENGE",1,29.555555555555557,0.0002394510948856722,0,0.35915462129832604,0.07747395833331439,1
62479,"CHALLENGE",1,29.555555555555557,0.00122049301509681,0,0.3445628917227303,0,1
62498,"CHALLENGE",1,29.333333333333332,0.0005951556493146811,0,0.3517422468111225,0.19921875,1
62516,"CHALLENGE",1,29.666666666666668,0.0026100964279534636,0,0.3514879992300819,0.5065104166666572,1
62534,"CHALLENGE",1,29.666666666666668,0.0024420752335783343,0,0.3663913053284003,0,1
62553,"CHALLENGE",1,29,0.000542883191456655,0,0.3696654636218295,0.1263020833333428,1
62570,"CHALLENGE",1,29,0.0010329519969712396,0,0.3642582169094655,0,1
62588,"CHALLENGE",1,29.444444444444443,0.0006324666411000069,0,0.35913619017923787,0.2770182291666856,1
62606,"CHALLENGE",1,29.444444444444443,0.0015231421471043382,0,0.3572126413558194,0,1
62626,"CHALLENGE",1,28.77777777777778,0.0004747524922976517,0,0.35978249258251643,0.3763020833333144,1
62643,"CHALLENGE",1,28.88888888888889,0.0028385924549893175,0,0.3472661999514655,0.15104166666668561,1
62661,"CHALLENGE",1,28.88888888888889,0.0013061600698965406,0,0.34237267241386016,0,1
62678,"CHALLENGE",1,29.11111111111111,0.0002541469153907349,0,0.351572860343716,0.17057291666668561,1
62697,"CHALLENGE",1,29.11111111111111,0.00203873878158193,0,0.334364390696438,0,1
62714,"CHALLENGE",1,29,0.00033745639056458277,0,0.3276878331764311,0.2630208333333144,1
62732,"CHALLENGE",1,29,0.002571025837169384,1,0.2236304619888694,0,1
62752,"CHALLENGE",1,28.88888888888889,0.0005793183691730217,1,0.18952495270408903,0.09895833333334281,1
62770,"CHALLENGE",1,28.88888888888889,0.0013032515180312738,1,0.13896432363250408,0,1
62800,"CHALLENGE",1,28.88888888888889,0.0006605607276118319,1,0.13247660435618555,0,1
62831,"CHALLENGE",1,29.444444444444443,0.0007650195855451754,1,0.13200850074521975,0.7194010416666572,1
62854,"CHALLENGE",1,29.88888888888889,0.006937366263089782,1,0.17899701895868525,0.1328125,1
62876,"CHALLENGE",1,29.88888888888889,0.0006025031848606108,1,0.2484363444972471,0,1
62898,"CHALLENGE",1,29.88888888888889,0.0008342131357973486,1,0.22308317843048564,0,1
62921,"CHALLENGE",1,29.666666666666668,0.0005134827786399117,1,0.22358895617354482,1.0208333333333144,1
62948,"CHALLENGE",1,30.666666666666668,0.006914219051133702,0,0.3394820251892133,0.30859375,1
62970,"CHALLENGE",1,30.666666666666668,0.002075272649352402,0,0.33608781227167384,0,1
62991,"CHALLENGE",1,30.666666666666668,0.0010814260736344372,0,0.33030300538311963,0,1
63013,"CHALLENGE",1,30,0.00016818402977150177,0,0.3231204083353435,0.6520182291666572,1
63041,"CHALLENGE",1,30,0.00375041077210354,0,0.32399510877278864,0,1
63062,"CHALLENGE",1,30.22222222222222,0.0013322282488597308,0,0.30597322996495746,0.1735026041666572,1
63084,"CHALLENGE",1,29.77777777777778,0.0007149702386486538,0,0.3121276888522969,0.08561197916665719,1
63109,"CHALLENGE",1,29.77777777777778,0.00014907841377165512,0,0.3133374150684601,0,1
63130,"CHALLENGE",1,29.77777777777778,0.0000618832002284271,0,0.31536021279915327,0,1
63157,"CHALLENGE",1,29.88888888888889,0.00009583129427283583,0,0.3099281545779325,0.4319661458333428,1
63188,"CHALLENGE",1,30.22222222222222,0.002334017311248619,0,0.3278856379573706,0.028645833333342807,1
63210,"CHALLENGE",1,30.22222222222222,0.0004882014771602408,0,0.32323885708546013,0,1
63241,"CHALLENGE",1,30.22222222222222,0.0002566879753803751,0,0.32717746056752733,0.03971354166665719,1
63272,"CHALLENGE",1,30,0.0003910914198324178,0,0.3251989919771091,0.054361979166685614,1
63306,"CHALLENGE",1,29.666666666666668,0.0006821262032493698,0,0.3268289883165596,0.010091145833314386,1
63329,"CHALLENGE",1,29.666666666666668,0.0006129134753945722,0,0.3277436251372714,0,1
63363,"CHALLENGE",1,29.666666666666668,0.0002695021887841357,0,0.326773498555272,0.09375,1
63388,"CHALLENGE",1,29.666666666666668,0.0007420511245710686,0,0.3318776178216801,0,1
63413,"CHALLENGE",1,30.444444444444443,0.00023940909533643766,0,0.32959900599078057,0.09212239583331439,1
63441,"CHALLENGE",1,30.444444444444443,0.0009207404538572168,0,0.34074604491356786,0,1
63466,"CHALLENGE",1,30.444444444444443,0.00024350119867044462,0,0.3383251392392424,0,1
63495,"CHALLENGE",1,31.444444444444443,0.0002982540726653999,0,0.33919647144243814,0.06966145833331439,1
63518,"CHALLENGE",1,31.444444444444443,0.0008094982140792121,0,0.3450604226513863,0,1
63541,"CHALLENGE",1,31.11111111111111,0.000474278697907452,0,0.34712469161735704,0.0615234375,1
63567,"CHALLENGE",1,31.11111111111111,0.0007406841926168181,0,0.3464396046746212,0,1
63592,"CHALLENGE",1,30.77777777777778,0.00019860088752865997,0,0.35069354306502815,0.4296875,1
63615,"CHALLENGE",1,30.77777777777778,0.003575050455520814,0,0.34833014164255266,0,1
63639,"CHALLENGE",1,31.333333333333332,0.0008469325155348736,0,0.3447220198741296,0.53515625,1
63671,"CHALLENGE",1,32.22222222222222,0.0053297574394947,0,0.34207878705333267,0.3723958333333428,1
63704,"CHALLENGE",1,32.333333333333336,0.0020074497179760698,0,0.3532168909365939,0.09733072916665719,1
63725,"CHALLENGE",1,33.888888888888886,0.0010191769416936177,0,0.3650071175938406,0.17838541666668561,1
63752,"CHALLENGE",1,33.888888888888886,0.002173507255960154,0,0.35322327817426835,0,1
63773,"CHALLENGE",1,33.888888888888886,0.0008829972839269938,0,0.35132259731410476,0,1
63804,"CHALLENGE",1,36.22222222222222,0.0003691123299920601,0,0.35281326547081693,0.005859375,1
63835,"CHALLENGE",1,36.666666666666664,0.0033984146066123387,0,0.35481000472197494,0.2884114583333428,1
63864,"CHALLENGE",1,38.111111111111114,0.0007460726886496902,0,0.3581748630019313,0.162109375,1
63894,"CHALLENGE",1,38.666666666666664,0.0007175268460571164,0,0.35455741739805624,0.05696614583334281,1
63916,"CHALLENGE",1,38.666666666666664,0.001146393698427487,0,0.34008416282375814,0,1
63937,"CHALLENGE",1,38.666666666666664,0.0007128241552748749,0,0.3467600114949822,0,1
63958,"CHALLENGE",1,28.22222222222222,0.0035420892596944448,0,0.36180152249578923,0.014973958333314386,1
63979,"CHALLENGE",1,28.333333333333332,0.0005794240606043428,0,0.37261199401769024,0.12337239583334281,1
64004,"CHALLENGE",1,38.22222222222222,0.0008503097116332943,0,0.3511903899593638,0,1
64028,"CHALLENGE",1,38.111111111111114,0.0005085771336358803,0,0.3550377278420699,0.369140625,1
64054,"CHALLENGE",1,38.111111111111114,0.0010545037494257854,0,0.35743443553985293,0,1
64074,"CHALLENGE",1,38.111111111111114,0.00011566964348374859,0,0.3561172312197563,0,1
64103,"CHALLENGE",1,38.333333333333336,0.00014413119182751026,0,0.3532771529978156,0.2242838541666572,1
64133,"CHALLENGE",1,37.666666666666664,0.0011372803171006637,0,0.3551880406646414,0.2174479166666572,1
64156,"CHALLENGE",1,37.666666666666664,0.0010297491672009427,0,0.36527391573048185,0.017252604166657193,1
64181,"CHALLENGE",1,37.888888888888886,0.000834611662685246,0,0.35889164503195065,0.1328125,1
64201,"CHALLENGE",1,37.888888888888886,0.0012736902581577272,0,0.3590893494127229,0,1
64229,"CHALLENGE",1,37.22222222222222,0.00024681200245745065,0,0.35946041053941175,0.10123697916668561,1
64259,"CHALLENGE",1,37,0.0007700158516490542,0,0.35846214180422553,0.00390625,1
64280,"CHALLENGE",1,37,0.0008291161847314067,0,0.3508580402685811,0,1
64303,"CHALLENGE",1,37,0.000011525910922412473,0,0.3497939587828804,0,1
64333,"CHALLENGE",1,36.55555555555556,0.00007926516911942678,0,0.35204897541223523,0.2236328125,1
64362,"CHALLENGE",1,37.111111111111114,0.0004749142536103788,0,0.35093381519623323,0.0126953125,1
64392,"CHALLENGE",1,37,0.001216784046520854,0,0.35247840046991086,0.044270833333314386,1
64417,"CHALLENGE",1,37,0.000626040366908609,0,0.35032700911557796,0,1
64450,"CHALLENGE",1,36.111111111111114,0.0001297883851910088,0,0.353275681273888,0.020833333333342807,1
64473,"CHALLENGE",1,36.44444444444444,0.0012843291991699443,0,0.33769570922132464,0.03841145833334281,1
64493,"CHALLENGE",1,36.44444444444444,0.00010276271189837576,0,0.34053143674183595,0,1
64516,"CHALLENGE",1,35.666666666666664,0.00026662628028595114,0,0.3480076576957144,0.11653645833331439,1
64547,"CHALLENGE",1,35.666666666666664,0.000778919940472445,0,0.35237927932650653,0.030924479166685614,1
64567,"CHALLENGE",1,35.666666666666664,0.0008151093717668508,0,0.35153958192008616,0,1
64599,"CHALLENGE",1,35.44444444444444,0.00014762462998938315,0,0.3491841079710277,0.014322916666657193,1
64621,"CHALLENGE",1,35.44444444444444,0.0003313445577352019,0,0.3551742866188477,0,1
64643,"CHALLENGE",1,34.44444444444444,0.0003103052497952693,0,0.3532142564736802,0.2561848958333428,1
64671,"CHALLENGE",1,34.44444444444444,0.002354850110907654,0,0.35972323387788513,0,1
64703,"CHALLENGE",1,34.55555555555556,0.0018178546261275203,0,0.3561010226933224,0.029947916666657193,1
64738,"CHALLENGE",1,34.111111111111114,0.0009401132729218752,0,0.34491737801478234,0.0166015625,1
64766,"CHALLENGE",1,33.666666666666664,0.001146883210384771,0,0.3442552055405797,0.017578125,1
64792,"CHALLENGE",1,33.111111111111114,0.00011333783629496533,0,0.34692199408948343,0.025716145833342807,1
64821,"CHALLENGE",1,32.44444444444444,0.0005649394766252146,0,0.3444957698964465,0.0048828125,1
64846,"CHALLENGE",1,32.44444444444444,0.0008263767507412028,0,0.34748511531324616,0,1
64867,"CHALLENGE",1,32.44444444444444,0.00030339024154808384,0,0.3504218838328203,0,1
64892,"CHALLENGE",1,31,0.00012427128182532937,0,0.3507742561393861,0.06770833333331439,1
64915,"CHALLENGE",1,30.555555555555557,0.001524195123910705,0,0.33196351154246545,0.0830078125,1
64948,"CHALLENGE",1,29.88888888888889,0.0011429107437552133,0,0.3302930024984338,0.07779947916665719,1
64970,"CHALLENGE",1,29.88888888888889,0.0009116041331532327,0,0.32528232494105175,0,1
64998,"CHALLENGE",1,29.444444444444443,0.0012675235008736522,0,0.34101733900555337,0.006184895833342807,1
65026,"CHALLENGE",1,28.77777777777778,0.0016180099379830646,0,0.33953796693052657,0.1653645833333428,1
65060,"CHALLENGE",1,29.22222222222222,0.0025505349330696508,0,0.3586923002190553,0.1409505208333428,1
65080,"CHALLENGE",1,38.77777777777778,0.0010546885326492106,0,0.35842489950080353,0.0006510416666571928,1
65108,"CHALLENGE",1,39.333333333333336,0.0013873884228502889,0,0.34339581255421026,0.6438802083333428,1
65137,"CHALLENGE",1,29.333333333333332,0.0023306789847043112,0,0.34447976425456334,0,1
65162,"CHALLENGE",1,29.555555555555557,0.0009141850787243242,0,0.34316385833534296,1.0188802083333144,1
65195,"CHALLENGE",1,28.666666666666668,0.006325725453375195,0,0.3710399513770303,0.3528645833333428,1
65217,"CHALLENGE",1,37.77777777777778,0.00040246286715207234,0,0.35822068927424044,0,1
65239,"CHALLENGE",1,28.555555555555557,0.0006546749439891702,0,0.34121482029925476,0.3841145833333428,1
65259,"CHALLENGE",1,27.88888888888889,0.004920537324650662,0,0.365651062817714,0.6585286458333144,1
65284,"CHALLENGE",1,35.888888888888886,0.003064518821003858,0,0.3675101238615868,0.20377604166668561,1
65307,"CHALLENGE",1,38.111111111111114,0.0017955695948498626,0,0.35463368078388396,0,1
65339,"CHALLENGE",1,35.55555555555556,0.00048276543877907456,0,0.34552917117694215,0.1416015625,1
65360,"CHALLENGE",1,35.55555555555556,0.00021515877412694664,0,0.3463658976963186,0,1
65382,"CHALLENGE",1,38,0.00047310970429804327,0,0.34028819659139614,0.8912760416666856,1
65403,"CHALLENGE",1,35.22222222222222,0.0039547229331618255,0,0.3524477561205063,0,1
65435,"CHALLENGE",1,35.111111111111114,0.0004951966837655769,0,0.33885552935981,0.0380859375,1
65465,"CHALLENGE",1,34.666666666666664,0.0007442556566528241,0,0.34225260968641524,0.4231770833333428,1
65496,"CHALLENGE",1,34.111111111111114,0.0007193194127943552,0,0.3484901308314343,0.3072916666666572,1
65527,"CHALLENGE",1,33.888888888888886,0.0026255532403830833,0,0.35406597360984166,0.03873697916665719,1
